Timestamp,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,to_be_predicted
2016-12-05 16:20:00,103.18974610572799,25.522455183911198,-2.9297769096957302,35.3526413769952,38.2824182866909,4.199347,52.0,146.024964140751
2016-12-05 16:20:00,135.294492824727,29.565163267435697,1.7578661458174398,30.5673390911588,28.809472945341398,4.101687999999999,52.1,146.024964140751
2016-12-05 16:20:00,167.3685759843,31.3500570250672,3.41807306131168,24.903103732413697,21.485030671102,4.394665,52.1,146.024964140751
2016-12-05 16:20:00,199.718631178707,31.6856780735108,4.68764305551317,21.1920529801325,16.5044099246193,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,225.56801177480702,31.6856780735108,4.4923245948667905,19.922482985931,15.4301583910642,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,259.573899178217,31.746700082318696,4.4923245948667905,19.629505294961398,15.1371807000946,4.394665,52.1,146.024964140751
2016-12-05 16:20:00,291.64798233779,31.6551670691069,4.5899838251899805,19.922482985931,15.332499160741,4.394665,52.1,146.024964140751
2016-12-05 16:20:00,324.304673126457,31.655167069106803,4.68764305551317,20.1178014465774,15.4301583910642,4.589983999999999,52.1,146.024964140751
2016-12-05 16:20:00,357.145345271679,31.9297661087424,4.7853022858363605,20.2154606769005,15.4301583910642,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,389.342082668956,31.8839996021365,4.4923245948667905,19.8248237556078,15.332499160741,4.394665,52.1,146.024964140751
2016-12-05 16:20:00,421.538820066233,31.5941450602989,4.3946653645436005,20.1178014465774,15.7231360820338,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,453.796884582362,31.609400562500895,5.07827997680594,20.2154606769005,15.1371807000946,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,479.49294738133204,31.533123051491,4.98062074648274,20.1178014465774,15.1371807000946,4.394665,52.1,146.024964140751
2016-12-05 16:20:00,513.253526309334,31.609400562500895,5.07827997680594,20.2154606769005,15.1371807000946,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,546.155525573409,31.502612047087002,4.7853022858363605,20.1178014465774,15.332499160741,4.492325,52.2,146.024964140751
2016-12-05 16:20:00,578.290935851834,31.5788895580969,4.7853022858363605,20.2154606769005,15.4301583910642,4.199347,52.2,146.024964140751
2016-12-05 16:20:00,610.916963081074,31.716189077914702,4.4923245948667905,19.8248237556078,15.332499160741,4.101687999999999,52.2,146.024964140751
2016-12-05 16:20:00,643.021709800074,31.7161890779148,5.3712576677755,20.7037568285165,15.332499160741,4.492325,52.2,146.024964140751
2016-12-05 16:20:00,675.218447197351,31.609400562500895,4.98062074648274,20.1178014465774,15.1371807000946,4.589983999999999,52.2,146.024964140751
2016-12-05 16:20:00,707.568502391758,31.670422571308798,4.5899838251899805,19.629505294961398,15.0395214697714,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,734.276462651785,31.8229775933285,4.19934690389722,19.629505294961398,15.4301583910642,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,766.687844965043,31.8077220911266,5.07827997680594,20.2154606769005,15.1371807000946,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,798.731264565191,31.655167069106803,5.5665761284218895,20.7037568285165,15.1371807000946,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,830.9586655218941,31.548378553693,4.2970061342204,22.0709860530412,17.7739799188208,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,863.063412240893,31.487356544885102,2.9297769096957302,25.586718344676104,22.6569414349803,4.199347,52.1,146.024964140751
2016-12-05 16:20:00,894.830859806206,31.2890350162593,1.17191076387829,31.836909085360304,30.664998321482,4.492325,52.1,146.024964140751
2016-12-05 16:20:00,925.249110756777,30.5567709105643,-2.83211767937254,38.0870998260445,40.919217505417,4.004028,52.1,146.024964140751
2016-12-05 16:20:00,950.975837115172,27.3531154481487,-5.8595538193914605,40.6262398144475,46.4857936338389,3.515732,52.1,146.024964140751
2016-12-05 16:20:00,969.9259168404269,21.8153681488302,-10.2664265877255,45.899838251899794,56.16626483962521,3.320414,52.1,146.024964140751
2016-12-05 16:20:00,982.8046117993381,15.6368897570287,-13.7699514755699,56.263924069948395,70.0338755455184,2.6367990000000003,52.1,146.024964140751
2016-12-05 16:20:00,990.2558567398501,10.038120448902301,-16.3090914639729,58.217108676412295,74.5262001403852,1.953185,52.1,146.024964140751
2016-12-05 16:20:00,990.071875383294,3.5850430174651002,-15.833002716147302,48.1460005493332,63.9790032654805,34.96201,52.0,146.024964140751
2016-12-05 16:20:00,990.010548264442,-0.10678851541383501,-16.9072542497024,47.3647267067476,64.2719809564501,143.8765,52.1,146.024964140751
2016-12-05 16:20:00,989.734576229609,-0.19832152862574104,-19.727164525284604,52.357554857020794,72.08471938230541,286.5932,52.1,146.024964140751
2016-12-05 16:20:00,988.293388936588,-0.808541616704893,-73.35428937650691,66.5181432538835,139.87243263039,288.2534,52.1,146.024964140751
2016-12-05 16:20:00,984.675088924322,-2.45613585451865,-76.8822290719321,92.1048615985595,168.987090670492,286.3002,52.1,146.024964140751
2016-12-05 16:20:00,979.3702931436279,-4.39358463417,-90.5545213171789,113.016144291513,203.57066560869202,287.8628,52.1,146.024964140751
2016-12-05 16:20:00,972.379001594505,-6.025923369781769,-97.97662282174142,118.973357341227,216.949980162969,291.6715,52.1,146.024964140751
2016-12-05 16:20:00,963.4865693609711,-7.749795118605441,-97.0976897488327,109.793389690848,206.89107943968003,293.82,52.0,146.024964140751
2016-12-05 16:20:00,952.907641359009,-9.51943337403502,-93.679616687521,93.17911313211461,186.858729819636,292.9411,52.0,146.024964140751
2016-12-05 16:20:00,940.70354470747,-11.1822831140508,-91.2381359294412,76.28406628620259,167.522202215644,291.6715,52.0,146.024964140751
2016-12-05 16:20:00,926.904942965779,-12.7688553430566,-93.3866389965514,58.217108676412295,151.603747672964,294.6013,52.0,146.024964140751
2016-12-05 16:20:00,911.4198454556599,-14.340172069860401,-89.76104007080299,52.357554857020794,142.118594927824,290.9879,52.0,146.024964140751
2016-12-05 16:20:00,894.677542009076,-15.7741892768464,-85.5739005706961,46.192815942869395,131.766716513565,290.9879,52.0,146.024964140751
2016-12-05 16:20:00,879.989697044033,-16.842074430985,-85.0856044190802,43.5560167241432,128.641621143223,291.3785,52.0,146.024964140751
2016-12-05 16:20:00,861.039617318778,-18.0014925983355,-88.79665517136151,33.8877529221473,122.684408093509,294.3083,52.0,146.024964140751
2016-12-05 16:20:00,840.679013859929,-19.2524437788978,-87.8200628681295,31.153294473097898,118.973357341227,294.3083,52.0,146.024964140751
2016-12-05 16:20:00,819.3678400588741,-20.4881394572581,-90.5545213171789,28.3211767937254,118.87569811090401,294.9919,52.0,146.024964140751
2016-12-05 16:20:00,797.780694222985,-21.0373375365293,-85.47624134037301,29.786065248573298,115.262306588946,293.3317,52.0,146.024964140751
2016-12-05 16:20:00,776.500183981356,-20.976315527721397,-90.94515823847158,26.6609698782311,117.60612811670299,293.3317,52.0,146.024964140751
2016-12-05 16:20:00,754.882374586042,-21.0678485409332,-86.0621967223121,28.809472945341398,114.87166966765301,294.0153,52.0,146.024964140751
2016-12-05 16:20:00,733.2339016313009,-21.266170069559,-82.1558275093845,32.3252052369762,114.48103274636101,291.4762,52.0,146.024964140751
2016-12-05 16:20:00,711.033484606893,-21.4644915981847,-74.6360667744987,35.0596636860256,109.695730460524,294.3083,51.9,146.024964140751
2016-12-05 16:20:00,689.0170489390409,-21.6323021224065,-74.73372600482192,37.20816675313579,111.94189275795799,290.9879,52.0,146.024964140751
2016-12-05 16:20:00,666.663314117503,-21.8306236510322,-74.9290444654683,36.4268929105503,111.355937376019,291.0855,52.0,146.024964140751
2016-12-05 16:20:00,649.123758125843,-21.8306236510322,-77.27286599322491,34.6690267647328,111.94189275795799,293.3317,52.0,146.024964140751
2016-12-05 16:20:00,626.218079234638,-21.891645659840197,-73.4641560106205,36.0362559892575,109.50041199987801,293.527,51.9,146.024964140751
2016-12-05 16:20:00,604.048325769655,-21.906901162042104,-81.76519058809171,29.981383709219603,111.746574297311,290.2066,52.0,146.024964140751
2016-12-05 16:20:00,581.203973997302,-22.1204781928698,-76.8822290719321,34.571367534409596,111.45359660634199,292.1598,51.9,146.024964140751
2016-12-05 16:20:00,558.696921378634,-22.166244699475797,-76.00329599902341,34.571367534409596,110.574663533433,294.3083,52.0,146.024964140751
2016-12-05 16:20:00,536.220532319392,-22.0747116862639,-74.83138523514509,35.7432782982879,110.574663533433,293.1364,52.0,146.024964140751
2016-12-05 16:20:00,512.7935729179441,-22.028945179658,-70.0460829493088,38.5753959776605,108.62147892696899,294.6013,52.0,146.024964140751
2016-12-05 16:20:00,490.22519318042396,-22.2120112060817,-71.2179937131871,39.356669820246,110.574663533433,291.1832,52.0,146.024964140751
2016-12-05 16:20:00,467.779467680608,-22.166244699475698,-73.65947447126679,36.915189062166206,110.574663533433,290.4019,52.0,146.024964140751
2016-12-05 16:20:00,445.27241506194,-22.0747116862639,-71.8039490951262,37.403485213782204,109.207434308908,293.1364,52.0,146.024964140751
2016-12-05 16:20:00,422.581381086717,-22.0442006818599,-71.1203344828639,36.817529831843,107.937864314707,291.8668,52.1,146.024964140751
2016-12-05 16:20:00,400.38096406230795,-22.013689677456004,-76.8822290719321,34.766685995056,111.648915066988,294.6989,52.1,146.024964140751
2016-12-05 16:20:00,377.78192076536203,-22.0289451796579,-76.1986144596698,36.1339152195807,112.33252967924999,294.6013,52.1,146.024964140751
2016-12-05 16:20:00,355.30553170612,-21.96792317085,-72.68288216803491,35.8409375286111,108.523819696646,290.5973,52.1,146.024964140751
2016-12-05 16:20:00,332.61449773089697,-22.1815002016777,-70.9250160222175,38.5753959776605,109.50041199987801,291.6715,52.1,146.024964140751
2016-12-05 16:20:00,310.138108671655,-22.105222690667897,-71.1203344828639,38.0870998260445,109.207434308908,293.527,52.1,146.024964140751
2016-12-05 16:20:00,287.600392493561,-22.0747116862639,-75.0267036957915,36.0362559892575,111.062959685049,292.9411,52.1,146.024964140751
2016-12-05 16:20:00,265.307984790875,-21.952667668648,-76.3939329203162,33.692434461500895,110.086367381817,295.3825,52.1,146.024964140751
2016-12-05 16:20:00,247.124494051269,-22.013689677456004,-70.43671987060151,38.5753959776605,109.012115848262,292.1598,52.1,146.024964140751
2016-12-05 16:20:00,224.832086348583,-21.906901162042104,-72.5852229377117,37.1105075228126,109.695730460524,290.6949,52.1,146.024964140751
2016-12-05 16:20:00,202.44768796761903,-21.906901162042104,-75.6126590777307,35.157322916348804,110.769981994079,293.23400000000004,52.1,146.024964140751
2016-12-05 16:20:00,180.18594382435901,-21.96792317085,-71.6086306344798,39.1613513595996,110.769981994079,294.9919,52.2,146.024964140751
2016-12-05 16:20:00,158.414816631915,-21.6170466202045,-74.5384075441756,37.5988036744285,112.137211218604,293.23400000000004,52.2,146.024964140751
2016-12-05 16:20:00,137.839568257083,-20.7169719902877,-76.5892513809626,40.6262398144475,117.21549119541001,295.2849,52.2,146.024964140751
2016-12-05 16:20:00,118.55218937814301,-19.5728093251393,-77.07754753257849,41.798150578325796,118.87569811090401,294.0153,52.3,146.024964140751
2016-12-05 16:20:00,100.184717281982,-18.504924171000802,-74.23322244941559,50.8926664021729,125.125888851588,291.6715,52.3,146.024964140751
2016-12-05 16:20:00,83.2584324788421,-17.3455060036503,-77.9442732016968,53.43180639057589,131.37607959227302,294.3083,52.3,146.024964140751
2016-12-05 16:20:00,67.37470869618551,-16.125065827492,-82.63191625721,58.4124271370586,141.04434339426902,293.6247,52.3,146.024964140751
2016-12-05 16:20:00,52.9015086471238,-14.858859144727699,-83.8038270210883,65.3462324900052,149.15005951109399,291.7692,52.3,146.024964140751
2016-12-05 16:20:00,42.2612535263093,-13.775718488387199,-84.6949674977874,71.9870601519822,156.68202764977,292.2574,52.3,146.024964140751
2016-12-05 16:20:00,30.3944560284558,-12.448489796815,-86.55049287392809,80.2880947294534,166.838587603381,289.7183,52.3,146.024964140751
2016-12-05 16:20:00,20.122163620753103,-10.8619175678092,-93.0936613055818,89.37040314951021,182.464064455092,290.3043,52.3,146.024964140751
2016-12-05 16:20:00,11.1377407089415,-9.35162284981325,-93.76506851405381,104.12915433210199,197.894222846156,289.3277,52.3,146.024964140751
2016-12-05 16:20:00,10.033852569606301,-4.94278271344126,-62.709433271279,135.57542649617,198.284859767449,287.4721,52.4,146.024964140751
2016-12-05 16:20:00,9.94186189132835,-0.5797090836752099,-46.4003418073061,145.341349528489,191.741691335795,35.9386,52.4,146.024964140751
2016-12-05 16:20:00,10.033852569606301,0.0,-47.0839564195685,142.31391338847,189.39786980803902,28.12586,52.4,146.024964140751
2016-12-05 16:20:00,10.1258432478842,0.0762775110098958,-44.54481643116551,140.849024933622,185.39384136478802,1.855525,52.4,146.024964140751
2016-12-05 16:20:00,13.4681712253158,1.6323387356117702,-41.712698751793,132.05969420453502,173.77239295632802,2.6367990000000003,52.4,146.024964140751
2016-12-05 16:20:00,21.9313136268858,5.78183533455011,-29.688406018250102,100.711081270791,130.399487289041,2.929777,52.4,146.024964140751
2016-12-05 16:20:00,35.024653501778495,10.5262965193656,-15.4301583910642,59.7796563615833,75.20981475264749,4.101687999999999,52.5,146.024964140751
2016-12-05 16:20:00,53.913406108181,15.621634254826699,-9.19217505417036,43.2630390331736,52.455214087344,4.004028,52.5,146.024964140751
2016-12-05 16:20:00,73.07813074941741,20.0914964000066,-5.76189458906828,39.6496475112156,45.411542100283796,3.80871,52.5,146.024964140751
2016-12-05 16:20:00,102.576474917208,25.4461776729013,-1.8555253761406298,36.4268929105503,38.2824182866909,4.101687999999999,52.5,146.024964140751
2016-12-05 16:20:00,134.374586041948,29.382097241011895,0.488296151615955,30.0790429395428,29.590746787926896,4.492325,52.5,146.024964140751
2016-12-05 16:20:00,166.540659879799,31.3195460206632,2.73445844904935,24.2194891201514,21.485030671102,4.394665,52.5,146.024964140751
2016-12-05 16:20:00,199.197350668466,31.6856780735108,4.5899838251899805,21.6803491317484,17.0903653065584,4.394665,52.5,146.024964140751
2016-12-05 16:20:00,231.363424506317,31.7009335757128,4.3946653645436005,19.8248237556078,15.4301583910642,4.492325,52.5,146.024964140751
2016-12-05 16:20:00,264.112105973261,31.746700082318696,4.4923245948667905,19.8248237556078,15.332499160741,4.394665,52.5,146.024964140751
2016-12-05 16:20:00,296.032871335705,31.624656064702897,4.19934690389721,19.5318460646382,15.332499160741,4.394665,52.5,146.024964140751
2016-12-05 16:20:00,321.851588372378,31.639911566904804,3.80870998260445,19.1412091433454,15.332499160741,4.492325,52.5,146.024964140751
2016-12-05 16:20:00,356.50141052373397,31.899255104338497,4.5899838251899805,19.922482985931,15.332499160741,4.199347,52.6,146.024964140751
2016-12-05 16:20:00,388.69814792101096,31.9450216109444,3.80870998260445,19.1412091433454,15.332499160741,4.199347,52.6,146.024964140751
2016-12-05 16:20:00,420.833558199436,31.639911566904804,4.68764305551317,19.8248237556078,15.1371807000946,4.589983999999999,52.5,146.024964140751
2016-12-05 16:20:00,453.09162271556505,31.5941450602989,4.7853022858363605,20.1178014465774,15.332499160741,4.394665,52.6,146.024964140751
2016-12-05 16:20:00,485.717649944806,31.6856780735108,3.90636921292764,19.5318460646382,15.625476851710598,4.199347,52.6,146.024964140751
2016-12-05 16:20:00,518.006378020361,31.6856780735107,5.5665761284218895,20.899075289162898,15.332499160741,4.394665,52.6,146.024964140751
2016-12-05 16:20:00,550.080461179934,31.609400562500895,4.88296151615955,20.2154606769005,15.332499160741,4.492325,52.6,146.024964140751
2016-12-05 16:20:00,576.021832454311,31.517867549288997,4.88296151615955,20.2154606769005,15.332499160741,4.492325,52.6,146.024964140751
2016-12-05 16:20:00,610.058383417147,31.7009335757127,5.1759392071291295,20.6060975981933,15.4301583910642,4.199347,52.6,146.024964140751
2016-12-05 16:20:00,642.071139457868,31.8077220911265,4.88296151615955,20.2154606769005,15.332499160741,4.589983999999999,52.5,146.024964140751
2016-12-05 16:20:00,674.0838954985891,31.533123051491,4.4923245948667905,19.629505294961398,15.1371807000946,4.394665,52.5,146.024964140751
2016-12-05 16:20:00,707.997792223721,31.639911566904804,4.1016876735740295,19.238868373668602,15.1371807000946,4.394665,52.6,146.024964140751
2016-12-05 16:20:00,740.40917453698,31.8229775933286,4.29700613422041,19.629505294961398,15.332499160741,4.101687999999999,52.6,146.024964140751
2016-12-05 16:20:00,766.3198822519321,31.7009335757128,4.19934690389722,20.2154606769005,16.0161137730033,4.492325,52.5,146.024964140751
2016-12-05 16:20:00,799.8044891451,31.563634055894898,5.27359843745232,20.6060975981933,15.332499160741,4.101687999999999,52.5,146.024964140751
